date,open,high,low,close,volume,ticker,sector,returns,volatility_5d,volatility_10d,volatility_20d,volatility_50d,volatility_ratio,volatility_term_structure,ma_10,ma_50,ma_200,ma10_distance,ma50_distance,price_to_ma200,ma_cross,bb_width,bb_position,atr_ratio,rsi,momentum_1m,momentum_3m,momentum_6m,volume_10d_avg,volume_50d_avg,volume_ratio,market_breadth_proxy,high_low_ratio,forward_volatility,regime,regime_label
2018-09-05,34.93596494546289,34.96383454564053,34.369259448870146,34.5457763671875,32853200,XLK,Technology,-0.012481639356060725,0.12406108371091953,0.11055998718789745,0.09456361441781927,0.1279511846035589,0.8640794341252412,1.3119325490538976,34.738080978393555,33.731762351989744,31.686040649414064,-0.5535844404463925,2.4131974093246265,1.0902522265061323,1,0.05600374988925713,0.5953461656023366,0.00954691589810535,67.22334518011044,1.723418260406584,3.1133017198553325,8.660302289325639,19472180.0,22853236.0,0.8520535122465808,100.0,1.0172996190870773,0.09996097033241655,0,Normal
2018-09-06,34.49468519862203,34.56900532551083,34.02552677232288,34.294944763183594,27957600,XLK,Technology,-0.007260847211474242,0.07926844867088806,0.11877661126623235,0.09827053149167354,0.12927709591778405,0.918775367152201,0.8066349847472278,34.75898551940918,33.770967445373536,31.711900634765627,-1.3350238773984608,1.5515614666876834,1.0814534631073542,1,0.05581568460882911,0.4619862830863177,0.010013402683275698,57.88443602281053,0.5995658543883398,3.191502915750566,7.403663656050763,20993700.0,22858008.0,0.9184396120606835,100.0,1.0159726712484003,0.11783208093884696,0,Normal
2018-09-07,34.071974552085415,34.4528744745936,34.03481271965842,34.17881393432617,28462000,XLK,Technology,-0.0033862375244905207,0.0787124940818329,0.12003151646654535,0.09907397626435029,0.125200411195431,0.9587150339241516,0.7944820330195626,34.76084442138672,33.816675415039064,31.73662829399109,-1.6743853515320632,1.0708874093698044,1.0769516414192455,1,0.05585970808371377,0.4020054703910441,0.010173629300168192,54.17475263707613,-0.013569933758417196,3.01424392280909,5.051265976319952,21966400.0,22545064.0,0.974333006994347,100.0,1.0122833569962237,0.12630273396347647,1,High
2018-09-10,34.3042330781522,34.350683599947565,34.09985007346309,34.28565216064453,33309000,XLK,Technology,0.003125861140870656,0.09077855780826659,0.10836214410226307,0.09494066998838258,0.12279971489461482,0.8824299323109839,0.956160914172764,34.73901290893555,33.85671661376953,31.760350074768066,-1.305047870759751,1.2669141894892284,1.0795111539996118,1,0.05456090675450068,0.44701689762383595,0.010093537509882879,57.30569948186529,0.2581141304184076,3.2210873900406334,5.051834683039647,23985780.0,22499284.0,1.0660685913382844,100.0,1.0073558542323233,0.13212753904546634,1,High
2018-09-11,34.18809317252669,34.65260531765327,34.104480844646055,34.578285217285156,27189800,XLK,Technology,0.008535146284209594,0.13193422117928638,0.10683285963930293,0.09872156131876816,0.12382017919653919,0.8628065338988699,1.3364276194262752,34.71485824584961,33.90288902282715,31.78581088066101,-0.3934137584467428,1.9921493829132348,1.0878528582174107,1,0.052880350601960655,0.5868952926952581,0.010583815849627032,61.07248860150521,1.9306859325940007,3.5968116673144923,7.1758790690107155,25063260.0,22642696.0,1.1069026409222646,100.0,1.0160719195669345,0.1287611840728885,1,High
2018-09-12,34.50397320835171,34.50861932367473,34.155588982025144,34.434295654296875,32536400,XLK,Technology,-0.004164161469646932,0.10107514841969385,0.10721025393803732,0.09841886996377201,0.12322162752348695,0.8700603627200286,1.0269895240302964,34.67026596069336,33.94042175292969,31.809724264144897,-0.680612910971054,1.4551201071169875,1.0825084608831497,1,0.052057829495748095,0.4981887705069881,0.01086894581589091,56.38866115822726,1.6454142114611159,3.697488374914215,6.82123898873972,26839860.0,22791600.0,1.1776207023640288,100.0,1.010335946536755,0.21289452605807824,1,High
2018-09-13,34.64796913274719,34.9266793348485,34.63868044651929,34.83842086791992,25454800,XLK,Technology,0.011736125451214718,0.111951701726188,0.1149959753770926,0.09932498819654205,0.12179667512289896,0.9441635025016559,1.1271252457101781,34.63449821472168,33.99374786376953,31.8356582736969,0.588784777345386,2.484789284004324,1.094320732067411,1,0.049689687947060114,0.7030101528353493,0.011095246345110178,61.094407771982574,2.207720873369712,4.17391088116188,8.013053794567714,27148880.0,23046240.0,1.1780177590791383,100.0,1.0083143723899608,0.20812286550907222,1,High
2018-09-14,34.870928366419655,34.96382938259132,34.65260708007498,34.810543060302734,18878400,XLK,Technology,-0.0008002029633570329,0.10360580762178388,0.11443268529705268,0.099069967099897,0.11846767632775876,0.9659401521513542,1.0457842134671669,34.60662689208984,34.037412033081054,31.860970191955566,0.5892402309209219,2.2714154250924605,1.092576366964867,1,0.047792771036527876,0.6671710110147425,0.011018336269184479,55.593199106390976,3.0528127066971056,4.489688751463072,8.038248111924219,26932660.0,22877408.0,1.177260116180994,100.0,1.0089812088827017,0.24466175162635717,1,High
2018-09-17,34.7594511851478,34.81983649951125,34.336743352762454,34.373905181884766,29584200,XLK,Technology,-0.012543265345259735,0.15561307494441276,0.12808787757032455,0.11057277146094185,0.12005076162061772,1.0669476464889542,1.4073362988769862,34.53230514526367,34.06472541809082,31.887385883331298,-0.45870080990127704,0.9076244120545456,1.077978148088121,1,0.04556954588213878,0.38539326875943936,0.011467185875449,42.207853671868236,1.3143673165307845,3.0640667567880753,8.840853049478747,27837300.0,22957016.0,1.2125835517995893,100.0,1.0140692768031516,0.24710856686082686,1,High
2018-09-18,34.332113567052296,34.759464129259115,34.332113567052296,34.59223937988281,19302000,XLK,Technology,0.006351742603663002,0.14919673139673292,0.13429779290497545,0.11209502943162498,0.11972172993748656,1.1217495184466502,1.3309843634747338,34.49328765869141,34.09138877868652,31.913606033325195,0.28687239723428215,1.4691410914577228,1.083933897778913,1,0.04221222221505702,0.5031901957278162,0.011912748568986603,45.2310802274163,1.8045425101123724,4.255948545217514,9.580334590381012,27552740.0,22993952.0,1.1982603077539693,100.0,1.012447545979719,0.271885787550832,1,High
2018-09-19,34.58757962687905,34.70370768238587,34.30887300245207,34.50396728515625,20870600,XLK,Technology,-0.0025517889650675807,0.14670081486585768,0.11910248578698306,0.11275968349209325,0.11990224341520919,0.9933299193956142,1.3010041383819988,34.48910675048828,34.11470726013184,31.940143327713013,0.04308761828909048,1.1410328749305194,1.0802696447269453,1,0.03896536351801448,0.41871873818101507,0.012058590409749723,37.60388284774963,1.697715080920159,3.771984984797916,9.96180760518044,26354480.0,22951640.0,1.1482613007175086,100.0,1.011508238113959,0.2720841109685159,1,High
2018-09-20,34.70834850476031,34.94989326404831,34.601509150647665,34.91273498535156,27401800,XLK,Technology,0.011846976807538434,0.14723975375006998,0.1253763683632963,0.11925054570879615,0.12197799270253068,1.0278605639055995,1.2347092658982213,34.55088577270508,34.14880233764649,31.97106903076172,1.0472935919123119,2.237070103225546,1.0920102468816244,1,0.03685379487495049,0.7018526656346168,0.01214547707440903,47.14703902182786,2.7336978563143655,5.81445319522822,14.21288490936885,26298900.0,22980680.0,1.1443917238306265,100.0,1.010068465854592,0.27429920614767683,1,High
2018-09-21,35.045107967326075,35.10103617188578,34.76079440760031,34.774776458740234,46041000,XLK,Technology,-0.003951524470059753,0.15060118893732238,0.12606322914052892,0.1205786060520984,0.11765765773325323,1.0714409207969473,1.2489876427353301,34.61048202514648,34.16964019775391,32.00125893592835,0.47469559503500586,1.7709763915691024,1.0866690128774281,1,0.03437044019383971,0.574749297366227,0.012453625377531386,44.65709026221599,2.0210031678442597,5.738703118607735,16.876404662928014,28056800.0,23427368.0,1.197607857613369,100.0,1.009788089429023,0.27445789763246137,1,High
2018-09-24,34.60698973796623,34.95189342116608,34.47182396412575,34.947235107421875,34513600,XLK,Technology,0.0049593028696031105,0.10407809857050744,0.1269529022963595,0.11674585866635762,0.1179837533156409,1.0760202038726765,0.89149285258972,34.676640319824216,34.19467063903809,32.03139172554016,0.780337383039277,2.2008238544769863,1.091030805244618,1,0.03460783488858443,0.699313953473655,0.012613854843932897,49.45736215162792,2.30387883815093,8.51616369660606,13.160574989906749,28177260.0,23747304.0,1.1865456390333824,100.0,1.0139264303954423,0.27599188354644694,1,High
2018-09-25,34.9052848815918,34.975198702344215,34.760798926410864,34.9052848815918,21101000,XLK,Technology,-0.0012003875471444658,0.10407833274462273,0.12211021398621497,0.11246564954530788,0.11785715348238096,1.036086570718593,0.9254233018295401,34.709340286254886,34.22044120788574,32.06041835784912,0.5645298750161106,2.001270730396779,1.0887345415143712,1,0.0348659421463204,0.659621909483404,0.011813020600024284,56.314244251098465,1.1631056600502676,7.949959563939402,16.770066409370088,27568380.0,23902684.0,1.15335917924531,100.0,1.0061678609973044,0.27593881433563755,1,High
2018-09-26,34.94256818434771,35.09637785881526,34.71418638514582,34.774776458740234,26641200,XLK,Technology,-0.003738930173304178,0.10750505434743678,0.12162747403299386,0.1131169072581838,0.11727226663533423,1.037137573295163,0.9503889113769859,34.74338836669922,34.23858489990234,32.08810284614563,0.09034263356736265,1.5660447428112643,1.0837280292162028,1,0.034620827497442275,0.5565499985717314,0.011526065283313291,58.79946441388439,-0.1293957696314907,9.034344446780107,17.113260585897816,26978860.0,24137444.0,1.1177181809308392,100.0,1.0110096624310623,0.3133492565380649,1,High
2018-09-27,34.90061323121504,35.07772866828067,34.90061323121504,34.97985076904297,28466400,XLK,Technology,0.005897214337123202,0.07514618833731676,0.11020629854330498,0.11023452445815071,0.11776565937240731,0.9358101430468999,0.6816937679614625,34.757531356811526,34.26194480895996,32.11554848670959,0.6396294660549129,2.0953450368505253,1.0891874004119442,1,0.032899839385249326,0.7486532157962806,0.01122343934177591,64.22585553494561,0.28564116697507025,8.351792223751776,15.516964340660078,27280020.0,24423492.0,1.1169582138377263,100.0,1.005074851719431,0.34160319220851754,1,High
2018-09-28,34.88198142116626,35.14299279902591,34.863341053286526,35.11036682128906,23421200,XLK,Technology,0.0037311780747104617,0.06645325863492196,0.11113721434456897,0.11061149870963369,0.11754217249568463,0.9455092753934694,0.600780745312641,34.787513732910156,34.29033073425293,32.14369269371033,0.9280717525767769,2.391449920361916,1.0922941292354762,1,0.033079349857724184,0.8600907498590863,0.011240346178437654,64.52420813324483,-0.2435824151574728,8.803010745925866,18.780401354828548,27734300.0,24593716.0,1.1276986365134898,100.0,1.008021369647618,0.34519403506290264,1,High
2018-10-01,35.334084492441164,35.4226422359397,35.17095461438963,35.27815628051758,20668200,XLK,Technology,0.004778915016256047,0.06594555013863111,0.08301661000210477,0.1118628476483702,0.11786284953865485,0.7043492527717842,0.5895214678060443,34.87793884277344,34.32188652038574,32.172629861831666,1.1474801866827133,2.786180647628025,1.0965269681721042,1,0.034720977854730245,0.9755487942109581,0.01070935547787345,62.89248334919125,0.5383414010074361,8.355935907072176,18.18214870023631,26842700.0,24718288.0,1.0859449489382114,100.0,1.007156121416366,0.3457759970684331,1,High
2018-10-02,35.23620980769656,35.48323558232697,35.124349817592496,35.28281784057617,28014000,XLK,Technology,0.00013213729259331508,0.0626005796881627,0.08101932481958266,0.11082128827382351,0.11748877662960443,0.6895920371611707,0.5648786497905136,34.94699668884277,34.35009826660156,32.201774225234985,0.9609442399970615,2.71533305883287,1.0956793123816986,1,0.037158721125079695,0.9361299189546758,0.010578758962697327,66.4765934373625,0.47183589635295675,9.668939959759193,16.570939776249638,27713900.0,24775548.0,1.118598870144063,100.0,1.0102175774526287,0.3505372228368474,1,High
2018-10-03,35.40400051698595,35.54848648140142,35.32476650785263,35.390018463134766,26584800,XLK,Technology,0.0030383237258140294,0.03458870770918433,0.0770047255132293,0.09996097033241655,0.11711938692846094,0.6574891444766993,0.3460221283783146,35.03560180664063,34.37673797607422,32.229774990081786,1.011590034759905,2.947576025874761,1.0980535381964502,1,0.04054755979831509,0.9453007674159234,0.01008912991732749,62.10701881888788,1.165168917924242,8.467390618094583,16.44432210860134,28285320.0,24876100.0,1.137048009937249,100.0,1.0063332329032961,0.3645715335098109,1,High
2018-10-04,35.21757529724801,35.2455429692237,34.52310582059999,34.751487731933594,46584800,XLK,Technology,-0.01804267866845899,0.15131901933044356,0.11349266130182217,0.11783208093884696,0.12138819177629674,0.934956354823828,1.2841920309374473,35.01947708129883,34.382060012817384,32.25326804161072,-0.7652579984078329,1.0744781405724093,1.077456327436335,1,0.038506252690258744,0.474845070075242,0.011416681330473907,48.977807710846555,0.5954747189919507,5.281263149476523,17.2175397566376,30203620.0,25198472.0,1.1986290279823317,100.0,1.0209261922255162,0.3649888166065808,1,High
2018-10-05,34.73748830070051,34.844689951733166,33.97776722934435,34.313350677490234,44577000,XLK,Technology,-0.0126077207923605,0.16140410932771335,0.128340120478018,0.12630273396347647,0.11972473761524743,1.071959922689138,1.2779146124769343,34.97333450317383,34.389210052490235,32.275493230819706,-1.887105805206258,-0.22059062968940477,1.0631394672142327,1,0.03715662882614898,0.12981428837614434,0.012361458472594294,48.952402070645874,0.05366946771234726,3.1699000741627126,14.843184195092896,30057220.0,25588124.0,1.1746550860860296,100.0,1.0255144111305852,0.36826971064193814,1,High
2018-10-08,34.150214508442005,34.25741615081696,33.53964129046513,33.92649459838867,39946000,XLK,Technology,-0.011274214597624344,0.14209076543770965,0.13197384257357497,0.13212753904546634,0.11604387328408962,1.1372754014379272,1.075406130048444,34.871260452270505,34.40023582458496,32.29583032608032,-2.7092965428507143,-1.3771452864800366,1.0504914800407381,1,0.0414804512587006,-0.0875157959161338,0.01323163447411188,39.11712801581412,-0.7382331535035869,1.765104753570279,10.81873044680426,30600460.0,25116040.0,1.2183632451612596,100.0,1.021400791205119,0.3670723796600169,1,High
2018-10-09,33.9125217516956,34.248105263810196,33.842607927344254,34.04768753051758,30277800,XLK,Technology,0.003572220872316789,0.1555734703192991,0.13584179172218297,0.1287611840728885,0.11033862465094613,1.2311354446542684,1.208232678500633,34.78550071716309,34.42409065246582,32.317073287963865,-2.1210365567096043,-1.093429382778137,1.053551082028157,1,0.04532789782616458,0.05573286209870131,0.013206905562514094,42.620659020661485,-0.6940647621692442,2.5286283382496944,11.874284717981865,31518140.0,25007688.0,1.2603380208518276,100.0,1.0119818584116358,0.3678009197980597,1,High
2018-10-10,33.84259782926316,33.84725969775285,32.37442217982394,32.397727966308594,88286000,XLK,Technology,-0.048460253364640216,0.3038497114651345,0.2684725402397242,0.21289452605807824,0.15599266225148545,1.7210587752320232,1.4272312073549671,34.54779586791992,34.4131812286377,32.33015874862671,-6.223458972118739,-5.856631646282962,1.0020899748190923,1,0.07566925638740432,-0.357437763662013,0.016585474524082343,20.977077273079445,-6.306146291738424,-3.958023597082083,5.188942321566525,37682620.0,26174328.0,1.4396786041651193,100.0,1.045493862708901,0.34170254241540066,1,High
2018-10-11,32.30451701711619,32.854500299203714,31.726569628538282,31.987577438354492,136539000,XLK,Technology,-0.012659854678100602,0.30548923896105035,0.259677256280776,0.20812286550907222,0.1569300113972113,1.6547329218214186,1.4678312169776169,34.248568534851074,34.3881229019165,32.342185525894166,-6.601709774222579,-6.98074003750936,0.9890357413460583,0,0.10226016692204636,-0.2129442832622206,0.018557053477406174,19.737162014116493,-7.105469037340595,-5.069296508632448,4.201797054599021,48489880.0,28318652.0,1.7122947801328963,95.0,1.035551611279489,0.33781871277077596,1,High
